True,Pred
4911,5194.766
5218,5258.3677
5759,5349.806
5456,5482.2725
5359,5515.947
5305,5521.0444
5769,5525.873
5565,5605.664
5367,5624.879
5633,5610.652
5664,5651.3345
6082,5692.8486
6505,5791.1704
5813,5916.391
6379,5877.2354
6091,5941.383
6219,5939.9604
6052,5966.857
6105,5962.797
6030,5967.296
5969,5964.919
5707,5962.08
5681,5919.169
6052,5893.2295
5904,5932.4526
5426,5921.3555
6005,5845.8535
5766,5885.301
5946,5870.3984
5981,5885.704
6104,5899.868
5991,5924.9277
5670,5920.7476
5709,5867.1777
5416,5847.943
5793,5792.192
5750,5815.096
5399,5821.637
6123,5776.162
5730,5857.369
6015,5842.535
5989,5875.6885
6333,5888.3975
6388,5947.461
6048,5990.915
6322,5967.349
6405,6001.2407
6523,6043.629
