,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,338.98637684495367,273.567186620214,4.727624448421853,0.0,0.0,0.0
median,338.0667755287235,267.2020824535473,4.593063435126027,0.0,0.0,0.0
std,58.00468415898739,52.228275935511526,0.8531729858899902,0.0,0.0,0.0
