,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,268.9838709775742,209.77485113376525,3.7509095657690588,0.0,0.0,0.0
median,269.68439703514275,210.33937928734755,3.758181638224303,0.0,0.0,0.0
std,2.0297952613749812,1.466414237012951,0.020574260901667286,0.0,0.0,0.0
