True,Pred
4484,4956.2354
4911,4954.673
5218,5143.595
5759,5299.7563
5456,5536.3374
5359,5521.353
5305,5482.5234
5769,5450.382
5565,5596.498
5367,5588.5723
5633,5521.736
5664,5590.7305
6082,5632.558
6505,5786.116
5813,5980.7607
6379,5828.373
6091,5949.394
6219,5907.383
6052,5933.768
6105,5891.2754
6030,5894.8843
5969,5876.578
5707,5851.461
5681,5758.8203
6052,5714.2266
5904,5817.6914
5426,5811.8193
6005,5649.0474
5766,5775.2812
5946,5745.6216
5981,5790.6475
6104,5817.709
5991,5866.4204
5670,5847.585
5709,5736.3467
5416,5707.2275
5793,5601.2593
