True,Pred
4716,4923.0728
4377,4947.296
4484,4865.615
4911,4843.8047
5218,4969.1016
5759,5128.842
5456,5392.264
5359,5435.5596
5305,5433.37
5769,5424.113
5565,5571.6226
5367,5605.491
5633,5573.755
5664,5640.2695
6082,5684.797
6505,5812.5347
5813,6002.648
6379,5912.6445
6091,6030.388
6219,6008.217
6052,6040.326
6105,6020.6294
6030,6027.8594
5969,6015.57
5707,5987.9297
5681,5891.55
6052,5844.9717
5904,5912.8857
5426,5908.646
6005,5768.563
5766,5855.4463
5946,5831.2905
5981,5866.7505
6104,5893.992
5991,5946.7744
5670,5945.025
5709,5849.1084
5416,5812.441
5793,5723.6753
5750,5772.9873
5399,5789.9966
6123,5697.2324
5730,5844.8384
6015,5807.445
5989,5864.8022
6333,5892.334
6388,6003.5156
6048,6085.416
6322,6030.0806
6405,6082.6035
6523,6145.523
