True,Pred
4911,5103.711
5218,5174.239
5759,5280.811
5456,5439.3853
5359,5490.4
5305,5505.6035
5769,5516.5156
5565,5614.072
5367,5642.0996
5633,5628.802
5664,5678.436
6082,5727.672
6505,5843.481
5813,5994.7383
6379,5954.4604
6091,6036.419
6219,6039.6094
6052,6073.73
6105,6068.962
6030,6076.1455
5969,6073.1196
5707,6066.71
5681,6013.085
6052,5977.67
5904,6019.8994
5426,6008.2817
6005,5917.2
5766,5961.376
5946,5943.226
5981,5961.297
6104,5978.543
5991,6009.952
5670,6007.9023
5709,5946.7397
5416,5922.6016
5793,5854.311
