True,Pred
4716,4896.7026
4377,4927.5674
4484,4810.4565
4911,4784.536
5218,4960.7793
5759,5173.754
5456,5490.5435
5359,5519.5347
5305,5505.6465
5769,5487.6562
5565,5620.4067
5367,5643.868
5633,5605.477
5664,5664.866
6082,5704.9263
6505,5838.7393
5813,6034.9473
6379,5934.467
6091,6052.114
6219,6026.14
6052,6056.851
6105,6033.897
6030,6040.3
5969,6026.92
5707,5998.527
5681,5899.142
6052,5851.4326
5904,5926.918
5426,5924.187
6005,5776.713
5766,5870.2744
5946,5846.5835
5981,5884.385
6104,5912.7876
5991,5966.666
5670,5962.63
5709,5860.466
5416,5822.148
5793,5729.1147
5750,5785.161
5399,5805.4478
6123,5708.032
5730,5865.7207
6015,5826.5664
5989,5885.7734
6333,5912.6763
6388,6026.9854
6048,6108.9346
6322,6047.2734
6405,6099.124
6523,6162.392
