,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,259.62393518410033,212.91770779079863,3.6075407724552737,0.0,0.0,0.0
median,259.81106671751957,214.02891438802084,3.628514842064627,0.0,0.0,0.0
std,12.691079865861028,9.801547811871059,0.15483712532350805,0.0,0.0,0.0
