True,Pred
4369,4739.017
4672,4548.7373
4661,4745.079
4655,4773.0493
4716,4792.3086
4377,4839.912
4484,4611.6187
4911,4609.068
5218,4942.117
5759,5283.531
5456,5538.5356
5359,5587.5107
5305,5599.1084
5769,5594.022
5565,5750.3667
5367,5720.524
5633,5651.1206
5664,5723.425
6082,5771.116
6505,5917.54
5813,6136.3037
6379,6009.182
6091,6165.4175
6219,6140.1826
6052,6167.1807
6105,6103.2383
6030,6119.786
5969,6080.8174
5707,6049.827
5681,5939.2046
6052,5885.7656
5904,5980.4897
5426,5961.6934
6005,5789.1426
5766,5929.141
5946,5904.2153
5981,5939.269
6104,5968.331
5991,6047.0923
5670,6027.158
5709,5922.006
5416,5889.4697
5793,5768.692
