True,Pred
4672,4661.9937
4661,4772.8315
4655,4819.805
4716,4823.435
4377,4864.4307
4484,4695.6006
4911,4697.7075
5218,4919.835
5759,5172.1523
5456,5530.5205
5359,5523.2812
5305,5486.62
5769,5458.785
5565,5677.424
5367,5664.6504
5633,5553.1016
5664,5641.6226
6082,5695.1123
6505,5921.007
5813,6200.71
6379,5983.1655
6091,6174.2646
6219,6116.3267
6052,6160.3804
6105,6096.7217
6030,6088.1294
5969,6061.031
5707,6013.17
5681,5872.7627
6052,5802.1104
5904,5953.9004
5426,5938.235
6005,5700.4717
5766,5884.1235
5946,5845.728
5981,5918.1763
6104,5955.618
5991,6027.8413
5670,6013.04
5709,5847.83
5416,5807.4336
5793,5655.505
