True,Pred
4655,4233.55
4716,4332.0723
4377,4216.4917
4484,4179.1494
4911,4195.8193
5218,4476.5493
5759,4752.3794
5456,5131.042
5359,5246.138
5305,5422.2334
5769,5411.951
5565,5801.0527
5367,5235.1636
5633,4929.3115
5664,5105.841
6082,5442.189
6505,5568.414
5813,5869.8794
6379,5619.58
6091,6022.2837
6219,6032.142
6052,6133.247
6105,5457.2075
6030,5752.7554
5969,5482.8228
5707,5531.223
5681,5126.871
6052,5161.821
5904,5405.299
5426,5336.372
6005,4884.595
5766,5379.636
5946,5473.464
5981,5435.081
6104,5310.018
5991,5760.221
5670,5573.378
5709,5409.199
5416,5289.232
5793,5024.8228
