True,Pred
4661,5593.9175
4655,5593.9175
4716,5593.9175
4377,5593.9175
4484,5593.9175
4911,5593.9175
5218,5593.9175
5759,5593.9175
5456,5593.9175
5359,5593.9175
5305,5593.9175
5769,5593.9175
5565,5593.9175
5367,5593.9175
5633,5593.9175
5664,5593.9175
6082,5593.9175
6505,5593.9175
5813,5593.9175
6379,5593.9175
6091,5593.9175
6219,5593.9175
6052,5593.9175
6105,5593.9175
6030,5593.9175
5969,5593.9175
5707,5593.9175
5681,5593.9175
6052,5593.9175
5904,5593.9175
5426,5593.9175
6005,5593.9175
5766,5593.9175
5946,5593.9175
5981,5593.9175
6104,5593.9175
5991,5593.9175
5670,5593.9175
5709,5593.9175
5416,5593.9175
5793,5593.9175
