,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,303.9456815862162,240.74711874364831,4.271385427379582,0.0,0.0,0.0
median,289.1310982670571,225.1629192073171,3.9659618016362344,0.0,0.0,0.0
std,56.822913617357116,57.36398742613664,1.0580298127828531,0.0,0.0,0.0
