True,Pred
4377,4682.813
4484,4580.663
4911,4721.5815
5218,5078.0996
5759,5557.942
5456,5888.641
5359,5465.7627
5305,5560.4014
5769,5514.3633
5565,6379.9077
5367,6024.913
5633,5549.602
5664,5554.8027
6082,6076.5923
6505,6438.603
5813,6611.6714
6379,6025.4883
6091,6377.5776
6219,6377.9097
6052,6958.5825
6105,6030.0645
6030,6666.9214
5969,6187.5596
5707,6247.314
5681,5976.0464
6052,5838.7095
5904,6257.3657
5426,6170.496
6005,5527.974
5766,5861.8022
5946,6175.4224
5981,6339.8384
6104,5821.1426
5991,6500.7334
5670,6179.2188
5709,5901.6533
5416,5968.959
5793,5708.786
