,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,251.00598580416775,187.83416612413197,3.2395691568048073,0.0,0.0,0.0
median,251.1846820865611,187.4558851453993,3.233684438116672,0.0,0.0,0.0
std,1.96615889075898,1.8308979939427288,0.027924291350397194,0.0,0.0,0.0
