True,Pred
4642,4879.815
4369,4678.804
4672,4785.1475
4661,4799.8105
4655,4761.732
4716,4760.5503
4377,4802.2925
4484,4699.79
4911,4643.817
5218,5260.1685
5759,5552.221
5456,5776.1216
5359,5652.346
5305,5623.836
5769,5790.5044
5565,5872.0923
5367,5705.594
5633,5656.1533
5664,5832.6206
6082,5784.986
6505,6017.2544
5813,6270.6836
6379,6156.926
6091,6132.204
6219,6380.7544
6052,6105.8384
6105,6303.508
6030,6085.8174
5969,6212.336
5707,6075.1885
5681,6100.446
6052,6012.986
5904,6032.0225
5426,5931.124
6005,5859.698
5766,6006.6055
5946,5981.129
5981,5872.498
6104,6083.6797
5991,6062.7217
5670,6024.218
5709,5979.452
5416,6045.63
5793,5974.526
