,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,298.72873972719555,244.8423679216534,4.4496439109674855,0.0,0.0,0.0
median,291.1710955607458,240.2169475149601,4.360621813742124,0.0,0.0,0.0
std,29.2004398498819,23.06201555513517,0.3667464782428965,0.0,0.0,0.0
