,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,293.1539930401913,234.01997070312504,4.317600564989928,0.0,0.0,0.0
median,283.57805737195,224.04648659446022,4.1190258557367505,0.0,0.0,0.0
std,43.74804263321891,38.04578660637665,0.7404391035039881,0.0,0.0,0.0
