True,Pred
4484,5014.948
4911,5002.9956
5218,5102.3633
5759,5216.497
5456,5409.1475
5359,5439.53
5305,5443.46
5769,5435.6313
5565,5547.004
5367,5568.8184
5633,5542.3613
5664,5607.9653
6082,5661.5854
6505,5780.001
5813,5930.6606
6379,5858.4673
6091,5945.6284
6219,5940.671
6052,5973.4995
6105,5954.476
6030,5964.4043
5969,5965.219
5707,5955.0464
5681,5899.117
6052,5858.159
5904,5903.195
5426,5906.44
6005,5795.046
5766,5856.957
5946,5835.1323
5981,5859.8677
6104,5876.554
5991,5909.878
5670,5903.7617
5709,5838.6436
5416,5815.0903
5793,5735.7095
5750,5773.493
5399,5795.1504
6123,5722.5537
5730,5836.606
6015,5811.057
5989,5852.4546
6333,5864.0176
6388,5941.7534
6048,6001.708
6322,5964.6655
6405,6013.0303
6523,6056.398
