True,Pred
4911,5133.0425
5218,5244.215
5759,5383.5195
5456,5592.9307
5359,5615.9463
5305,5599.659
5769,5582.2104
5565,5700.4287
5367,5706.8267
5633,5660.2217
5664,5713.304
6082,5756.525
6505,5896.4805
5813,6081.041
6379,5981.6694
6091,6083.182
6219,6058.1475
6052,6083.678
6105,6051.2236
6030,6050.227
5969,6031.93
5707,6010.2905
5681,5926.5923
6052,5881.569
5904,5965.053
5426,5959.325
6005,5823.434
5766,5918.7236
5946,5897.449
5981,5935.962
6104,5963.987
5991,6010.6284
5670,5999.539
5709,5901.7275
5416,5868.049
5793,5770.667
5750,5829.7646
5399,5847.2837
6123,5759.443
5730,5919.7783
6015,5885.8564
5989,5947.994
6333,5968.739
6388,6074.137
6048,6136.971
6322,6074.4346
6405,6121.8286
6523,6172.6484
