True,Pred
4911,5412.129
5218,5457.597
5759,5461.198
5456,5506.938
5359,5522.2515
5305,5500.772
5769,5544.8394
5565,5563.127
5367,5626.732
5633,5669.256
5664,5685.846
6082,5717.479
6505,5753.9116
5813,5790.454
6379,5815.198
6091,5796.4116
6219,5811.824
6052,5815.1274
6105,5872.393
6030,5850.6353
5969,5873.0137
5707,5883.0312
5681,5892.205
6052,5924.6787
5904,5912.842
5426,5900.2764
6005,5904.434
5766,5888.3853
5946,5889.7007
5981,5867.155
6104,5881.0596
5991,5860.0767
5670,5866.5513
5709,5848.4404
5416,5857.1406
5793,5886.86
