True,Pred
4377,5480.6904
4484,5548.1514
4911,5313.8037
5218,5706.122
5759,6242.6084
5456,6659.63
5359,6623.8164
5305,6613.3276
5769,6518.5454
5565,6769.5205
5367,6791.2495
5633,6639.9155
5664,6589.782
6082,7005.4097
6505,7211.0967
5813,7517.012
6379,7445.543
6091,7545.946
6219,7470.2104
6052,7826.011
6105,7219.794
6030,7401.795
5969,7327.259
5707,7324.5947
5681,6752.8696
6052,6937.952
5904,6983.3364
5426,7204.2627
6005,6625.1567
5766,6764.6797
5946,7058.1284
5981,7252.9766
6104,6808.1724
5991,7377.437
5670,7359.61
5709,6972.1074
5416,6754.784
5793,6796.4097
