True,Pred
4911,5036.3926
5218,5163.968
5759,5342.812
5456,5631.4253
5359,5704.066
5305,5713.065
5769,5698.968
5565,5846.91
5367,5866.374
5633,5809.6533
5664,5865.801
6082,5910.1465
6505,6079.311
5813,6326.4834
6379,6235.3457
6091,6374.9536
6219,6358.775
6052,6392.641
6105,6354.462
6030,6349.495
5969,6320.501
5707,6282.0527
5681,6168.2905
6052,6091.834
5904,6174.2505
5426,6173.391
6005,6008.033
5766,6108.303
5946,6087.2476
5981,6136.5156
6104,6178.2993
5991,6245.643
5670,6246.784
5709,6135.872
5416,6083.137
5793,5951.1084
