,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,227.76050430942823,179.25894029405384,3.0683413527479355,0.0,0.0,0.0
median,226.76408494257993,177.94248453776044,3.049537404300034,0.0,0.0,0.0
std,6.771756153075836,5.367135670642351,0.0816292805212,0.0,0.0,0.0
