True,Pred
4661,4386.2383
4655,4331.794
4716,4456.6685
4377,4468.1733
4484,4234.4976
4911,4386.569
5218,4392.3486
5759,4661.5366
5456,5084.0215
5359,5030.721
5305,5372.429
5769,5191.2393
5565,5430.1196
5367,5244.3916
5633,5300.9575
5664,5293.2637
6082,5229.2856
6505,5645.633
5813,5799.179
6379,5737.2026
6091,6126.7554
6219,5646.3755
6052,6048.7812
6105,5785.1113
6030,5800.5605
5969,5776.7456
5707,5676.0107
5681,5526.6606
6052,5442.0254
5904,5576.7617
5426,5540.6963
6005,5415.1987
5766,5639.7344
5946,5231.682
5981,5711.6426
6104,5489.8057
5991,5784.148
5670,5769.337
5709,5538.926
5416,5530.7744
5793,5172.5967
