True,Pred
4462,4744.325
4642,4701.004
4369,4792.8022
4672,4661.2983
4661,4721.844
4655,4728.4497
4716,4810.7246
4377,4823.9243
4484,4739.648
4911,4690.736
5218,4750.0854
5759,4997.4956
5456,5373.616
5359,5530.6934
5305,5568.1396
5769,5436.09
5565,5531.546
5367,5591.3896
5633,5605.445
5664,5568.229
6082,5598.8823
6505,5810.5713
5813,6072.11
6379,6107.7427
6091,6195.7017
6219,6077.2534
6052,6193.365
6105,6097.808
6030,6101.1313
5969,6046.059
5707,6020.592
5681,5901.81
6052,5799.045
5904,5827.823
5426,5885.422
6005,5804.4126
5766,5795.019
5946,5756.435
5981,5906.6973
6104,5901.7676
5991,6001.1953
5670,6013.511
5709,5918.4644
5416,5802.8867
5793,5634.006
5750,5672.1255
5399,5686.061
6123,5676.378
5730,5778.336
6015,5772.73
5989,5950.8594
6333,5914.2783
6388,6092.973
6048,6204.69
6322,6216.4863
6405,6214.4917
6523,6223.5713
