True,Pred
4462,4763.29
4642,4715.5547
4369,4803.4805
4672,4671.012
4661,4736.557
4655,4747.291
4716,4824.1445
4377,4839.0024
4484,4746.3403
4911,4698.682
5218,4774.964
5759,5027.1963
5456,5407.8955
5359,5551.6694
5305,5578.061
5769,5450.0327
5565,5558.203
5367,5613.578
5633,5615.3037
5664,5588.1406
6082,5622.591
6505,5839.8286
5813,6110.0264
6379,6121.523
6091,6216.7485
6219,6102.439
6052,6212.3696
6105,6117.652
6030,6120.3335
5969,6066.2812
5707,6038.606
5681,5914.99
6052,5813.007
5904,5855.1035
5426,5909.0815
6005,5810.547
5766,5818.16
5946,5781.1577
5981,5926.301
6104,5925.9863
5991,6025.193
5670,6034.035
5709,5929.46
5416,5817.1934
5793,5646.576
5750,5693.473
5399,5710.855
6123,5686.4287
5730,5806.9043
6015,5796.8604
5989,5970.1343
6333,5939.1826
6388,6121.114
6048,6233.824
6322,6231.678
6405,6235.8115
6523,6252.1025
