True,Pred
4484,5806.833
4911,5806.833
5218,5806.833
5759,5806.833
5456,5806.833
5359,5806.833
5305,5806.833
5769,5806.833
5565,5806.833
5367,5806.833
5633,5806.833
5664,5806.833
6082,5806.833
6505,5806.833
5813,5806.833
6379,5806.833
6091,5806.833
6219,5806.833
6052,5806.833
6105,5806.833
6030,5806.833
5969,5806.833
5707,5806.833
5681,5806.833
6052,5806.833
5904,5806.833
5426,5806.833
6005,5806.833
5766,5806.833
5946,5806.833
5981,5806.833
6104,5806.833
5991,5806.833
5670,5806.833
5709,5806.833
5416,5806.833
5793,5806.833
