True,Pred
4661,4920.9375
4655,4928.818
4716,4935.454
4377,4967.3906
4484,4921.3857
4911,4929.5195
5218,4960.7886
5759,5023.0317
5456,5205.924
5359,5307.4155
5305,5351.1265
5769,5413.0654
5565,5467.9565
5367,5535.9126
5633,5533.7153
5664,5565.2627
6082,5544.1826
6505,5637.3613
5813,5787.918
6379,5781.988
6091,5861.5713
6219,5892.9805
6052,5874.3325
6105,5969.8906
6030,5904.044
5969,5903.1265
5707,5882.965
5681,5837.565
6052,5780.2666
5904,5779.336
5426,5774.1636
6005,5725.0483
5766,5740.248
5946,5700.958
5981,5720.6133
6104,5807.547
5991,5768.8877
5670,5812.8945
5709,5793.3877
5416,5758.573
5793,5691.7573
5750,5674.8604
5399,5693.475
6123,5609.6816
5730,5687.8745
6015,5671.7964
5989,5700.841
6333,5802.5273
6388,5787.787
6048,5902.188
6322,5916.774
6405,5949.3955
6523,5975.532
