True,Pred
4661,5091.635
4655,5095.5137
4716,5127.264
4377,5173.853
4484,5108.3784
4911,5098.946
5218,5112.44
5759,5209.9966
5456,5438.89
5359,5582.2476
5305,5718.486
5769,5723.2812
5565,5753.991
5367,5747.9004
5633,5769.8403
5664,5802.9136
6082,5788.384
6505,5906.9785
5813,6043.211
6379,6082.2017
6091,6252.098
6219,6171.044
6052,6223.383
6105,6192.167
6030,6169.214
5969,6160.597
5707,6107.332
5681,6040.9795
6052,5969.927
5904,5971.4644
5426,5962.0986
6005,5926.5156
5766,5973.1
5946,5895.022
5981,5986.0303
6104,6019.816
5991,6073.948
5670,6113.536
5709,6043.3203
5416,5996.6704
5793,5846.901
5750,5852.908
5399,5834.1304
6123,5819.1562
5730,5931.355
6015,5874.6206
5989,6017.9263
6333,6036.7285
6388,6127.6807
6048,6221.878
6322,6219.9385
6405,6292.858
6523,6264.369
