True,Pred
4661,5100.0225
4655,5145.4766
4716,5135.659
4377,5155.1885
4484,5125.8374
4911,5125.268
5218,5139.8486
5759,5169.913
5456,5244.7095
5359,5279.58
5305,5343.1133
5769,5443.2217
5565,5522.1494
5367,5637.6997
5633,5618.431
5664,5584.9985
6082,5604.137
6505,5687.323
5813,5735.449
6379,5809.7983
6091,5858.234
6219,5927.137
6052,6009.019
6105,6059.273
6030,5977.6123
5969,6022.6304
5707,5984.773
5681,5965.368
6052,5898.173
5904,5864.485
5426,5867.949
6005,5846.2764
5766,5765.0845
5946,5782.667
5981,5832.7305
6104,5824.744
5991,5798.414
5670,5890.798
5709,5881.723
5416,5863.4634
5793,5833.3696
5750,5793.932
5399,5768.5728
6123,5724.232
5730,5693.8716
6015,5715.503
5989,5777.2524
6333,5803.786
6388,5807.817
6048,5946.0586
6322,5969.64
6405,5999.924
6523,6033.79
