True,Pred
4661,4978.314
4655,4957.977
4716,4987.003
4377,4981.5747
4484,4983.6895
4911,4963.808
5218,4983.2803
5759,5054.325
5456,5187.848
5359,5298.7
5305,5406.3135
5769,5443.036
5565,5522.558
5367,5570.3677
5633,5561.675
5664,5546.9253
6082,5579.1387
6505,5664.2197
5813,5755.5205
6379,5812.7734
6091,5881.946
6219,5903.326
6052,5981.6567
6105,5959.5884
6030,5943.68
5969,5936.3223
5707,5914.717
5681,5864.8213
6052,5806.887
5904,5792.649
5426,5797.0083
6005,5752.6885
5766,5724.278
5946,5728.188
5981,5778.9014
6104,5764.202
5991,5801.5215
5670,5840.8066
5709,5820.6157
5416,5786.4893
5793,5726.116
5750,5707.51
5399,5680.684
6123,5651.2017
5730,5665.1616
6015,5683.402
5989,5757.8228
6333,5758.4517
6388,5836.994
6048,5919.5806
6322,5947.884
6405,5972.3755
6523,6004.5596
