,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,274.519116841031,214.80951146834934,3.831178885406752,0.0,0.0,0.0
median,269.1995122958932,212.6592297676282,3.7844199248775943,0.0,0.0,0.0
std,11.3794218567693,7.1761894446099355,0.1423678983216278,0.0,0.0,0.0
