True,Pred
4672,4696.9634
4661,4756.6772
4655,4703.8896
4716,4635.592
4377,4543.584
4484,4639.556
4911,4638.099
5218,5293.7627
5759,5522.1514
5456,5779.723
5359,5709.9253
5305,5708.5454
5769,5721.795
5565,5897.3384
5367,5703.8794
5633,5604.645
5664,5902.622
6082,5870.677
6505,6126.5225
5813,6295.071
6379,6223.733
6091,6284.4243
6219,6251.865
6052,6250.6406
6105,6153.9185
6030,6186.5293
5969,6115.861
5707,6030.6807
5681,6010.3086
6052,5892.1133
5904,6013.999
5426,5930.3135
6005,5814.366
5766,6116.5967
5946,5997.0156
5981,5954.423
6104,5907.0073
5991,6171.542
5670,5951.4185
5709,5953.834
5416,5815.8174
5793,5889.083
