True,Pred
4484,5063.9346
4911,5049.2646
5218,5197.89
5759,5361.7183
5456,5585.129
5359,5615.6616
5305,5608.6
5769,5591.3745
5565,5719.29
5367,5734.373
5633,5687.904
5664,5753.1577
6082,5801.9453
6505,5949.584
5813,6141.8677
6379,6032.4336
6091,6143.7617
6219,6123.189
6052,6153.8857
6105,6117.271
6030,6121.377
5969,6107.04
5707,6083.3735
5681,5994.599
6052,5942.91
5904,6027.6157
5426,6028.8325
6005,5875.4434
5766,5977.349
5946,5953.5537
5981,5994.5693
6104,6022.7896
5991,6072.3604
5670,6060.464
5709,5957.7217
5416,5922.959
5793,5817.0146
