True,Pred
4369,4745.0312
4672,4647.1777
4661,4729.926
4655,4761.8906
4716,4781.655
4377,4815.343
4484,4691.049
4911,4666.1997
5218,4838.1406
5759,5062.4863
5456,5413.7456
5359,5472.774
5305,5457.472
5769,5417.8564
5565,5592.216
5367,5589.2095
5633,5506.1284
5664,5577.6343
6082,5630.1475
6505,5831.1914
5813,6123.2207
6379,5982.7715
6091,6144.369
6219,6106.211
6052,6133.488
6105,6070.041
6030,6069.4497
5969,6028.376
5707,5984.9097
5681,5847.1543
6052,5765.335
5904,5881.912
5426,5882.446
6005,5677.258
5766,5821.1323
5946,5796.1855
5981,5854.452
6104,5903.076
5991,5988.7197
5670,5976.245
5709,5834.342
5416,5772.283
5793,5613.212
