True,Pred
4911,5189.7817
5218,5284.096
5759,5415.154
5456,5599.2954
5359,5637.1357
5305,5636.498
5769,5632.3867
5565,5735.0903
5367,5751.794
5633,5722.2354
5664,5770.2114
6082,5814.9224
6505,5938.0347
5813,6096.861
6379,6030.694
6091,6115.221
6219,6103.3276
6052,6129.7197
6105,6112.567
6030,6114.0327
5969,6103.573
5707,6090.622
5681,6027.156
6052,5989.4805
5904,6047.123
5426,6039.6836
6005,5935.8154
5766,5998.908
5946,5981.9243
5981,6008.2744
6104,6029.9355
5991,6066.4365
5670,6060.8164
5709,5987.2236
5416,5959.3994
5793,5882.412
5750,5919.415
5399,5930.9683
6123,5865.517
5730,5981.8105
6015,5960.667
5989,6008.0396
6333,6026.416
6388,6109.087
6048,6166.279
6322,6125.878
6405,6166.2734
6523,6213.357
