True,Pred
4911,5244.0854
5218,5309.968
5759,5406.1816
5456,5547.549
5359,5586.633
5305,5594.6133
5769,5599.9756
5565,5683.5425
5367,5703.763
5633,5688.3735
5664,5729.971
6082,5772.0024
6505,5874.089
5813,6006.109
6379,5965.7334
6091,6034.272
6219,6032.808
6052,6060.3984
6105,6054.8906
6030,6058.8813
5969,6055.0234
5707,6050.174
5681,6003.516
6052,5974.5713
5904,6015.2217
5426,6004.4814
6005,5924.753
5766,5966.628
5946,5951.42
5981,5968.395
6104,5984.1104
5991,6011.551
5670,6008.083
5709,5952.0728
5416,5931.018
5793,5871.2637
5750,5894.68
5399,5901.259
6123,5852.6045
5730,5938.1514
6015,5923.193
5989,5959.0596
6333,5973.6465
6388,6037.282
6048,6084.463
6322,6060.081
6405,6095.6104
6523,6139.394
