True,Pred
4661,5962.8667
4655,5962.8667
4716,5962.8667
4377,5962.8667
4484,5962.8667
4911,5962.8667
5218,5962.8667
5759,5962.8667
5456,5962.8667
5359,5962.8667
5305,5962.8667
5769,5962.8667
5565,5962.8667
5367,5962.8667
5633,5962.8667
5664,5962.8667
6082,5962.8667
6505,5962.8667
5813,5962.8667
6379,5962.8667
6091,5962.8667
6219,5962.8667
6052,5962.8667
6105,5962.8667
6030,5962.8667
5969,5962.8667
5707,5962.8667
5681,5962.8667
6052,5962.8667
5904,5962.8667
5426,5962.8667
6005,5962.8667
5766,5962.8667
5946,5962.8667
5981,5962.8667
6104,5962.8667
5991,5962.8667
5670,5962.8667
5709,5962.8667
5416,5962.8667
5793,5962.8667
