True,Pred
4661,3090.828
4655,2828.877
4716,2801.2053
4377,2736.3857
4484,2728.7585
4911,2842.19
5218,3436.065
5759,2972.38
5456,2735.2534
5359,2338.8867
5305,2663.111
5769,3413.2336
5565,3795.7292
5367,3212.7146
5633,3112.9182
5664,3632.651
6082,3685.1182
6505,3386.2175
5813,3596.6943
6379,2789.0698
6091,3522.217
6219,3886.1008
6052,3711.9253
6105,3756.1487
6030,4075.866
5969,3768.8193
5707,3902.84
5681,3669.5444
6052,3862.2166
5904,4186.9253
5426,3698.422
6005,3183.0862
5766,4115.7812
5946,3853.859
5981,3341.0852
6104,3861.7302
5991,3710.1716
5670,3387.9111
5709,3455.2517
5416,3754.2986
5793,3819.675
