,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,249.72888146919843,202.11753871984646,3.5477106653417123,0.0,0.0,0.0
median,244.40826481524232,200.99789910567435,3.5254719947300672,0.0,0.0,0.0
std,23.90310076918036,17.040617320102626,0.30497651802683545,0.0,0.0,0.0
