,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,289.1385228627976,232.11620421478716,4.15983272734058,0.0,0.0,0.0
median,284.02108379603953,227.64284880264944,4.090241792483956,0.0,0.0,0.0
std,13.210070743633997,11.110074233186683,0.17132373458323333,0.0,0.0,0.0
