True,Pred
4655,6349.655
4716,6258.7754
4377,6227.794
4484,6231.273
4911,6127.059
5218,6479.2407
5759,6785.627
5456,6646.8774
5359,6856.7705
5305,7118.851
5769,7407.2134
5565,7906.121
5367,7600.0547
5633,7188.8745
5664,7458.533
6082,7952.916
6505,7866.6094
5813,8107.537
6379,7953.3423
6091,8043.4634
6219,8662.295
6052,8623.598
6105,8105.982
6030,8407.623
5969,8317.963
5707,8182.244
5681,7936.347
6052,7805.013
5904,8105.094
5426,8084.1367
6005,7463.5776
5766,7815.1904
5946,8278.216
5981,7859.105
6104,7831.5884
5991,8349.353
5670,8153.173
5709,7927.255
5416,7879.901
5793,7656.4907
