True,Pred
4655,5364.276
4716,5371.5327
4377,5352.4893
4484,5194.596
4911,5120.2637
5218,5810.9995
5759,5803.673
5456,5931.4575
5359,6077.728
5305,5822.515
5769,6163.8643
5565,6617.127
5367,6331.534
5633,6148.771
5664,6572.7017
6082,6608.283
6505,6600.9204
5813,7262.4
6379,6593.4897
6091,6910.783
6219,7335.4014
6052,6886.259
6105,7056.2173
6030,7188.9746
5969,6948.1313
5707,7085.014
5681,6737.0596
6052,6784.9307
5904,7159.1323
5426,6961.3506
6005,6261.0615
5766,7031.273
5946,6902.531
5981,6591.3286
6104,7025.8447
5991,6997.285
5670,6731.456
5709,6679.2144
5416,6670.6636
5793,6564.942
