True,Pred
4825,1488.0653
4462,1488.074
4642,1488.0588
4369,1488.0698
4672,1488.0645
4661,1488.0728
4655,1488.0635
4716,1488.0637
4377,1488.0641
4484,1488.0623
4911,1488.0724
5218,1488.0691
5759,1488.0562
5456,1488.0468
5359,1488.0306
5305,1488.0394
5769,1488.0425
5565,1488.044
5367,1488.03
5633,1488.0364
5664,1488.0421
6082,1488.0344
6505,1488.0331
5813,1488.0205
6379,1488.0079
6091,1488.0288
6219,1488.0116
6052,1488.0204
6105,1488.0165
6030,1488.0214
5969,1488.0199
5707,1488.0221
5681,1488.0239
6052,1488.0317
5904,1488.0326
5426,1488.0214
6005,1488.026
5766,1488.0404
5946,1488.0228
5981,1488.03
6104,1488.0247
5991,1488.0236
5670,1488.0199
5709,1488.0233
5416,1488.0331
5793,1488.0319
