True,Pred
4484,5598.12
4911,5568.2466
5218,5590.3936
5759,5596.159
5456,5655.7173
5359,5678.215
5305,5735.255
5769,5743.4653
5565,5757.188
5367,5781.726
5633,5776.4443
5664,5775.2266
6082,5800.2373
6505,5810.6333
5813,5856.4917
6379,5887.632
6091,5917.3726
6219,5900.026
6052,5952.079
6105,5933.8027
6030,5924.8164
5969,5943.757
5707,5921.055
5681,5903.9976
6052,5926.7466
5904,5873.0166
5426,5901.048
6005,5876.8867
5766,5875.0894
5946,5869.5347
5981,5886.0815
6104,5865.471
5991,5898.409
5670,5908.65
5709,5882.728
5416,5889.49
5793,5884.182
5750,5836.8735
5399,5850.689
6123,5839.031
5730,5845.158
6015,5846.0234
5989,5878.625
6333,5871.535
6388,5894.0947
6048,5932.2666
6322,5917.8857
6405,5945.6196
6523,5969.2817
