True,Pred
4369,4755.949
4672,4674.8286
4661,4737.225
4655,4767.656
4716,4792.0537
4377,4824.5215
4484,4724.289
4911,4689.104
5218,4828.4316
5759,5036.5825
5456,5365.8516
5359,5467.079
5305,5475.84
5769,5442.9116
5565,5583.515
5367,5594.0757
5633,5530.496
5664,5584.7905
6082,5634.2354
6505,5809.1743
5813,6080.5312
6379,6001.998
6091,6135.1094
6219,6116.476
6052,6137.276
6105,6083.468
6030,6080.394
5969,6041.052
5707,6000.442
5681,5877.243
6052,5792.3525
5904,5876.951
5426,5886.04
6005,5716.2896
5766,5819.376
5946,5806.399
5981,5854.4883
6104,5902.8066
5991,5985.3647
5670,5983.3286
5709,5865.9644
5416,5797.748
5793,5650.2964
