True,Pred
4484,5479.3525
4911,5467.6284
5218,5476.3403
5759,5494.0864
5456,5536.0225
5359,5568.2944
5305,5579.0186
5769,5578.6006
5565,5596.2812
5367,5627.6006
5633,5664.545
5664,5680.9575
6082,5686.8228
6505,5705.067
5813,5745.7
6379,5759.391
6091,5772.6133
6219,5777.111
6052,5789.1123
6105,5809.296
6030,5828.2744
5969,5825.5015
5707,5834.7046
5681,5825.882
6052,5815.106
5904,5803.746
5426,5805.461
6005,5796.4375
5766,5789.4414
5946,5769.555
5981,5770.211
6104,5782.93
5991,5785.807
5670,5780.195
5709,5784.7397
5416,5774.756
5793,5760.9087
5750,5759.144
5399,5767.829
6123,5763.203
5730,5762.515
6015,5754.4414
5989,5754.361
6333,5763.971
6388,5772.698
6048,5784.925
6322,5808.4214
6405,5816.4917
6523,5826.595
