True,Pred
4661,4838.3657
4655,4885.3657
4716,4917.024
4377,4951.684
4484,4748.2935
4911,4733.686
5218,5035.88
5759,5342.9526
5456,5597.3
5359,5606.1553
5305,5586.533
5769,5582.7974
5565,5753.3213
5367,5759.4517
5633,5696.9287
5664,5749.512
6082,5786.7324
6505,5947.445
5813,6162.4727
6379,6016.0703
6091,6155.573
6219,6131.81
6052,6170.578
6105,6139.229
6030,6140.347
5969,6103.827
5707,6081.97
5681,5972.6514
6052,5920.287
5904,6015.497
5426,6003.5903
6005,5833.761
5766,5954.984
5946,5922.077
5981,5973.6367
6104,6009.5737
5991,6057.9126
5670,6042.32
5709,5944.1284
5416,5908.4243
5793,5799.8853
5750,5875.8574
5399,5887.024
6123,5764.93
5730,5953.0146
6015,5902.8623
5989,5978.126
6333,6011.252
6388,6137.283
6048,6212.384
6322,6147.021
6405,6203.9907
6523,6268.479
