,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,278.48394845194315,217.93372395833333,3.9601565099474496,0.0,0.0,0.0
median,279.037675445449,218.67124477652618,3.9758603923784364,0.0,0.0,0.0
std,4.191688257147786,4.7874852799700855,0.09122880449186202,0.0,0.0,0.0
