True,Pred
4911,5152.747
5218,5235.323
5759,5358.4795
5456,5553.9517
5359,5610.276
5305,5614.168
5769,5598.2993
5565,5686.226
5367,5700.2983
5633,5662.151
5664,5692.494
6082,5720.6133
6505,5828.893
5813,5990.8223
6379,5941.3364
6091,6021.4946
6219,6011.228
6052,6027.9478
6105,6001.886
6030,5995.107
5969,5975.3013
5707,5949.5884
5681,5876.9194
6052,5824.906
5904,5875.378
5426,5880.634
6005,5778.914
5766,5836.6743
5946,5827.99
5981,5859.9165
6104,5888.6465
5991,5932.7515
5670,5935.373
5709,5864.4985
5416,5825.0425
5793,5738.6826
5750,5766.4165
5399,5780.821
6123,5714.3706
5730,5826.9824
6015,5819.3477
5989,5871.404
6333,5899.12
6388,5989.248
6048,6058.4473
6322,6024.8535
6405,6057.0376
6523,6096.467
