True,Pred
4911,5536.972
5218,5527.6855
5759,5611.129
5456,5629.176
5359,5708.5234
5305,5706.1304
5769,5728.5103
5565,5765.763
5367,5738.4414
5633,5784.36
5664,5782.342
6082,5887.799
6505,5965.177
5813,6011.5137
6379,6042.007
6091,6056.0903
6219,6048.5713
6052,6087.5713
6105,6041.1353
6030,6079.0435
5969,6042.9897
5707,6130.754
5681,6090.196
6052,6110.3623
5904,6139.888
5426,6111.714
6005,6117.1826
5766,6096.0264
5946,6104.5317
5981,6127.738
6104,6076.472
5991,6102.7676
5670,6085.249
5709,6093.511
5416,6037.722
5793,6038.92
5750,6052.2554
5399,6008.7026
6123,6061.483
5730,6058.1074
6015,6088.472
5989,6113.271
6333,6063.1187
6388,6111.8877
6048,6068.8945
6322,6117.672
6405,6062.4136
6523,6116.6187
