,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,272.950174012759,227.32821655273438,3.7875367271593197,0.0,0.0,0.0
median,271.3241379416748,225.41402180989584,3.7453913012295628,0.0,0.0,0.0
std,31.871499659558786,29.2992602931974,0.4617757518406669,0.0,0.0,0.0
