True,Pred
4462,5427.926
4642,5122.004
4369,5478.527
4672,5101.0024
4661,5370.308
4655,5217.8877
4716,5391.425
4377,5418.675
4484,5246.272
4911,5332.3345
5218,5422.7974
5759,5749.712
5456,6308.638
5359,6193.852
5305,6455.447
5769,6233.9053
5565,6447.4014
5367,6284.0596
5633,6468.751
5664,6470.458
6082,6360.2583
6505,6793.5234
5813,7161.021
6379,6901.317
6091,7364.9385
6219,6896.1733
6052,7298.982
6105,7013.4243
6030,7133.941
5969,6980.8525
5707,6990.3003
5681,6815.1895
6052,6761.806
5904,6805.445
5426,6670.205
6005,6670.047
5766,6822.383
5946,6501.3477
5981,6914.855
6104,6771.1436
5991,6959.7803
5670,6913.1255
5709,6840.297
5416,6790.264
5793,6433.1265
