,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,280.47728261731464,221.5950549768518,4.066469103635077,0.0,0.0,0.0
median,280.56465270688665,221.95851236979166,4.075308761725211,0.0,0.0,0.0
std,3.3524034755173435,3.7847629513180014,0.08008772066473122,0.0,0.0,0.0
