True,Pred
4462,4775.46
4642,4723.1123
4369,4815.325
4672,4674.7173
4661,4746.183
4655,4757.877
4716,4837.364
4377,4853.399
4484,4753.9004
4911,4704.8574
5218,4788.816
5759,5053.4644
5456,5443.8213
5359,5587.4355
5305,5613.9604
5769,5484.1973
5565,5596.4893
5367,5650.6973
5633,5651.6133
5664,5626.1245
6082,5660.6934
6505,5881.8047
5813,6152.084
6379,6161.294
6091,6261.895
6219,6143.3203
6052,6256.3467
6105,6159.9897
6030,6163.68
5969,6108.778
5707,6081.053
5681,5955.502
6052,5853.1377
5904,5897.2007
5426,5949.891
6005,5848.463
5766,5860.2734
5946,5820.196
5981,5968.6226
6104,5967.722
5991,6068.043
5670,6076.152
5709,5969.761
5416,5857.5728
5793,5683.454
