True,Pred
4672,4601.2544
4661,4788.432
4655,4850.2437
4716,4837.979
4377,4896.8306
4484,4635.3623
4911,4666.828
5218,5014.5386
5759,5330.873
5456,5592.878
5359,5585.76
5305,5579.765
5769,5582.679
5565,5761.1797
5367,5751.7886
5633,5662.173
5664,5733.3545
6082,5776.0205
6505,5949.0464
5813,6153.9126
6379,5991.907
6091,6157.592
6219,6122.8193
6052,6167.517
6105,6120.224
6030,6108.5205
5969,6094.622
5707,6053.0576
5681,5947.623
6052,5892.573
5904,6003.4146
5426,5980.8115
6005,5797.948
5766,5938.5684
5946,5907.8247
5981,5963.8164
6104,5985.0786
5991,6038.884
5670,6037.443
5709,5914.198
5416,5892.9326
5793,5772.143
