True,Pred
4661,4796.4595
4655,4818.495
4716,4849.851
4377,4858.493
4484,4780.79
4911,4762.2646
5218,4899.238
5759,5053.9175
5456,5311.434
5359,5375.1787
5305,5400.282
5769,5442.2124
5565,5591.387
5367,5626.3804
5633,5598.5815
5664,5621.3677
6082,5652.5522
6505,5776.342
5813,5956.9526
6379,5887.447
6091,6000.752
6219,6021.482
6052,6067.84
6105,6066.265
6030,6065.9976
5969,6024.8
5707,6016.9224
5681,5924.523
6052,5872.309
5904,5915.4106
5426,5905.032
6005,5780.9272
5766,5842.961
5946,5818.256
5981,5857.788
6104,5892.858
5991,5925.3896
5670,5923.7134
5709,5878.0073
5416,5840.626
5793,5759.9927
5750,5790.405
5399,5787.7246
6123,5690.298
5730,5799.5693
6015,5780.141
5989,5837.2334
6333,5883.408
6388,5980.7144
6048,6056.8623
6322,6051.64
6405,6091.615
6523,6157.945
