True,Pred
4661,4806.044
4655,4829.751
4716,4858.18
4377,4870.378
4484,4792.8
4911,4772.4116
5218,4902.7134
5759,5058.9785
5456,5315.9546
5359,5383.905
5305,5405.72
5769,5434.727
5565,5581.9536
5367,5615.951
5633,5583.954
5664,5609.5195
6082,5642.777
6505,5773.2603
5813,5964.4414
6379,5895.0337
6091,6010.0713
6219,6026.952
6052,6070.901
6105,6064.3975
6030,6062.465
5969,6022.242
5707,6010.2085
5681,5914.4014
6052,5857.7373
5904,5905.144
5426,5897.4385
6005,5768.3813
5766,5833.521
5946,5810.546
5981,5851.626
6104,5888.327
5991,5925.789
5670,5925.235
5709,5871.1963
5416,5829.922
5793,5741.7427
5750,5773.194
5399,5773.8154
6123,5675.207
5730,5793.024
6015,5775.3374
5989,5835.817
6333,5882.278
6388,5985.777
6048,6066.864
6322,6056.394
6405,6097.547
6523,6163.9116
