True,Pred
4661,5617.4707
4655,5617.4707
4716,5617.4707
4377,5617.4707
4484,5617.4707
4911,5617.4707
5218,5617.4707
5759,5617.4707
5456,5617.4707
5359,5617.4707
5305,5617.4707
5769,5617.4707
5565,5617.4707
5367,5617.4707
5633,5617.4707
5664,5617.4707
6082,5617.4707
6505,5617.4707
5813,5617.4707
6379,5617.4707
6091,5617.4707
6219,5617.4707
6052,5617.4707
6105,5617.4707
6030,5617.4707
5969,5617.4707
5707,5617.4707
5681,5617.4707
6052,5617.4707
5904,5617.4707
5426,5617.4707
6005,5617.4707
5766,5617.4707
5946,5617.4707
5981,5617.4707
6104,5617.4707
5991,5617.4707
5670,5617.4707
5709,5617.4707
5416,5617.4707
5793,5617.4707
