True,Pred
4716,4802.861
4377,4831.668
4484,4719.051
4911,4696.0757
5218,4866.458
5759,5067.2896
5456,5382.3643
5359,5409.161
5305,5388.662
5769,5365.2188
5565,5534.3374
5367,5560.4834
5633,5513.5093
5664,5588.647
6082,5636.403
6505,5797.6367
5813,6032.13
6379,5898.85
6091,6044.7515
6219,6010.015
6052,6049.2466
6105,6020.598
6030,6030.5386
5969,6014.62
5707,5980.969
5681,5862.191
6052,5808.6533
5904,5904.4004
5426,5897.7847
6005,5716.2524
5766,5835.7856
5946,5804.0386
5981,5849.4404
6104,5882.1055
5991,5945.7256
5670,5937.437
5709,5812.675
5416,5771.1763
5793,5661.596
