True,Pred
4716,4923.1064
4377,4958.422
4484,4801.4277
4911,4786.654
5218,5017.7827
5759,5267.2017
5456,5549.0596
5359,5556.056
5305,5529.399
5769,5508.8438
5565,5678.198
5367,5693.9062
5633,5641.137
5664,5718.8223
6082,5763.61
6505,5924.4146
5813,6150.2993
6379,5997.976
6091,6147.7275
6219,6106.6025
6052,6145.6206
6105,6113.11
6030,6123.782
5969,6106.689
5707,6074.253
5681,5958.4536
6052,5910.4053
5904,6013.9707
5426,6002.5605
6005,5819.1504
5766,5950.021
5946,5914.352
5981,5960.8994
6104,5991.4863
5991,6052.231
5670,6038.7896
5709,5913.146
5416,5878.859
5793,5771.508
