,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,320.0644223455632,257.0928396513968,4.7620160964534675,0.0,0.0,0.0
median,314.48192907609007,251.48994584517047,4.635734010121408,0.0,0.0,0.0
std,45.12971229348782,38.426716539658365,0.7483395221753661,0.0,0.0,0.0
