,RMSE,MAE,MAPE,PI Width,CI Coverage,PI Overlap
mean,282.37414813376756,220.3499370187953,3.9573142179343432,0.0,0.0,0.0
median,282.45697848484997,220.23244841202447,3.954729592090457,0.0,0.0,0.0
std,1.104729357176202,1.1215198220074676,0.01730429740209162,0.0,0.0,0.0
